init_lat,init_lon,init_alt,curr_lat,curr_lon,curr_alt,azi_thet,elev_thet
-7.276634499999999,112.7939622,10.71,-7.2766303,112.7939531,16.17,294.95188896869996,0
-7.276634499999999,112.7939622,10.71,-7.2766302,112.79395319999999,16.14,295.71811443387287,0
-7.276634499999999,112.7939622,10.71,-7.2766302,112.7939531,16.16,295.4714493904489,0
-7.276634499999999,112.7939622,10.71,-7.2766303,112.79395319999999,16.18,295.1949025371108,0
-7.276634499999999,112.7939622,10.71,-7.2766302,112.79395319999999,16.18,295.71811443387287,0
-7.276634499999999,112.7939622,10.71,-7.2766303,112.79395319999999,16.17,295.1949025371108,0
-7.276634499999999,112.7939622,10.71,-7.2766303,112.7939533,16.14,295.4423783431695,0
-7.276634499999999,112.7939622,10.71,-7.2766303,112.7939535,16.15,295.95117829497735,0
-7.276634499999999,112.7939622,10.71,-7.2766303,112.7939535,16.15,295.95117829497735,0
-7.276634499999999,112.7939622,10.71,-7.2766303,112.793954,16.1,297.3097373616022,0
-7.276634499999999,112.7939622,10.71,-7.2766302,112.7939543,16.07,298.7545938940454,0
-7.276634499999999,112.7939622,10.71,-7.2766302,112.79395459999999,16.0,299.6997101487943,0
-7.276634499999999,112.7939622,10.71,-7.276630099999999,112.79395489999999,15.96,301.284266722222,0
-7.276634499999999,112.7939622,10.71,-7.27663,112.7939554,15.860000000000001,303.7087476433419,0
-7.276634499999999,112.7939622,10.71,-7.27663,112.7939557,15.81,304.9122927587578,0
-7.276634499999999,112.7939622,10.71,-7.276629799999999,112.79395609999999,15.77,307.83818735378,0
-7.276634499999999,112.7939622,10.71,-7.2766297,112.7939564,15.66,309.83842950747436,0
-7.276634499999999,112.7939622,10.71,-7.2766297,112.7939565,15.63,310.32934173787584,0
-7.276634499999999,112.7939622,10.71,-7.2766296,112.7939566,15.55,311.4156545651715,0
-7.276634499999999,112.7939622,10.71,-7.276629499999999,112.7939569,15.49,313.5629804005121,0
-7.276634499999999,112.7939622,10.71,-7.276629499999999,112.7939571,15.47,314.6643628730293,0
-7.276634499999999,112.7939622,10.71,-7.276629499999999,112.7939574,15.39,316.40056442026037,0
-7.276634499999999,112.7939622,10.71,-7.276629499999999,112.79395749999999,15.36,317.0026253657173,0
-7.276634499999999,112.7939622,10.71,-7.2766294,112.79395769999999,15.3,318.80607211606,0
-7.276634499999999,112.7939622,10.71,-7.2766293,112.79395799999999,15.17,321.2987353439962,0
-7.276634499999999,112.7939622,10.71,-7.2766291999999995,112.79395819999999,15.14,323.1800552225261,0
-7.276634499999999,112.7939622,10.71,-7.2766291,112.7939588,14.950000000000001,328.0128020699067,0
-7.276634499999999,112.7939622,10.71,-7.2766288999999995,112.79395889999999,14.89,329.6920178227345,0
-7.276634499999999,112.7939622,10.71,-7.276628799999999,112.79395919999999,14.85,332.4319766262942,0
-7.276634499999999,112.7939622,10.71,-7.276628799999999,112.7939593,14.82,333.2210919685663,0
-7.276634499999999,112.7939622,10.71,-7.2766287,112.7939596,14.790000000000001,336.02693385330673,0
-7.276634499999999,112.7939622,10.71,-7.2766287,112.7939598,14.76,337.68378712605175,0
-7.276634499999999,112.7939622,10.71,-7.2766287,112.79396009999999,14.68,340.24410038727,0
-7.276634499999999,112.7939622,10.71,-7.2766286,112.7939603,14.63,342.2844228125383,0
-7.276634499999999,112.7939622,10.71,-7.2766286,112.7939605,14.59,344.0492690355271,0
-7.276634499999999,112.7939622,10.71,-7.2766286,112.7939607,14.57,345.8457364864415,0
-7.276634499999999,112.7939622,10.71,-7.276628499999999,112.7939609,14.530000000000001,347.87040938354767,0
-7.276634499999999,112.7939622,10.71,-7.276628499999999,112.793961,14.52,348.77883519711236,0
-7.276634499999999,112.7939622,10.71,-7.276628499999999,112.7939612,14.5,350.61252367523207,0
-7.276634499999999,112.7939622,10.71,-7.2766284,112.7939614,14.47,352.58794359523444,0
-7.276634499999999,112.7939622,10.71,-7.276628499999999,112.7939615,14.43,353.39869349669743,0
-7.276634499999999,112.7939622,10.71,-7.276628499999999,112.7939617,14.38,355.2745493428297,0
-7.276634499999999,112.7939622,10.71,-7.276628499999999,112.79396179999999,14.370000000000001,356.2165533748999,0
-7.276634499999999,112.7939622,10.71,-7.2766284,112.7939622,14.24,0.0,79.11129964448473
-7.276634499999999,112.7939622,10.71,-7.2766284,112.79396249999999,14.16,2.792916744082487,78.85213830021759
-7.276634499999999,112.7939622,10.71,-7.276628499999999,112.7939627,14.120000000000001,4.72545065717029,78.88091576150654
-7.276634499999999,112.7939622,10.71,-7.276628799999999,112.7939629,14.24,6.945433655876933,79.73610980406869
-7.276634499999999,112.7939622,10.71,-7.276629,112.7939631,14.3,9.219752524358029,80.19736941832596
-7.276634499999999,112.7939622,10.71,-7.2766291999999995,112.7939632,14.36,10.600816221504427,80.66136813514824
-7.276634499999999,112.7939622,10.71,-7.2766294,112.7939633,14.43,12.076320294402292,81.12944900008878
-7.276634499999999,112.7939622,10.71,-7.2766299,112.7939633,14.57,13.344191823963712,82.23607354089768
-7.276634499999999,112.7939622,10.71,-7.2766302,112.7939634,14.6,15.473269429287857,82.723834634598
-7.276634499999999,112.7939622,10.71,-7.276630399999999,112.79396349999999,14.64,17.459379496818652,83.05876555501311
-7.276634499999999,112.7939622,10.71,-7.276630699999999,112.7939636,14.700000000000001,20.075025868804637,83.55991238800323
-7.276634499999999,112.7939622,10.71,-7.276631,112.79396369999999,14.75,23.031305322887846,84.01763362895437
-7.276634499999999,112.7939622,10.71,-7.2766310999999995,112.7939636,14.77,22.217482596859735,84.24972020023048
-7.276634499999999,112.7939622,10.71,-7.2766312,112.7939636,14.8,22.82260686095184,84.43428394526963
-7.276634499999999,112.7939622,10.71,-7.2766312,112.7939636,14.83,22.82260686095184,84.47455928919436
-7.276634499999999,112.7939622,10.71,-7.2766313,112.7939634,14.86,20.404185322058865,84.76728071488444
-7.276634499999999,112.7939622,10.71,-7.2766313,112.7939633,14.86,18.82842685681446,84.81804512760537
-7.276634499999999,112.7939622,10.71,-7.2766313,112.7939632,14.89,17.222557069219466,84.9015034426598
-7.276634499999999,112.7939622,10.71,-7.2766312,112.7939633,14.84,18.29640272139572,84.64792630937383
-7.276634499999999,112.7939622,10.71,-7.2766310999999995,112.7939634,14.85,19.295081637751593,84.46743904022543
-7.276634499999999,112.7939622,10.71,-7.276631,112.7939634,14.85,18.782955048474978,84.32319316571007
-7.276634499999999,112.7939622,10.71,-7.2766307999999995,112.7939634,14.85,17.833620649966537,84.03366801634246
-7.276634499999999,112.7939622,10.71,-7.2766307999999995,112.7939634,14.86,17.833620649966537,84.04794138717303
-7.276634499999999,112.7939622,10.71,-7.276630699999999,112.7939633,14.85,16.021012481392777,83.931894366066
-7.276634499999999,112.7939622,10.71,-7.276630699999999,112.7939633,14.89,16.021012481392777,83.98953526324138
-7.276634499999999,112.7939622,10.71,-7.276630699999999,112.7939631,14.9,13.221001408084934,84.07920695666947
-7.276634499999999,112.7939622,10.71,-7.2766306,112.79396299999999,14.870000000000001,11.501311647175589,83.92088337587575
-7.276634499999999,112.7939622,10.71,-7.2766306,112.7939629,14.88,10.095251429629194,83.96346433793249
-7.276634499999999,112.7939622,10.71,-7.2766306,112.7939627,14.89,7.247548424977517,84.02295462073958
-7.276634499999999,112.7939622,10.71,-7.2766305,112.7939627,14.89,7.068215522095487,83.87323953140192
-7.276634499999999,112.7939622,10.71,-7.276630399999999,112.7939627,14.870000000000001,6.897501244455808,83.6936190249756
-7.276634499999999,112.7939622,10.71,-7.2766302,112.7939626,14.88,5.271985525263244,83.42410999851786
-7.276634499999999,112.7939622,10.71,-7.2766302,112.79396249999999,14.870000000000001,3.9588735990336152,83.4205192835283
-7.276634499999999,112.7939622,10.71,-7.2766302,112.79396229999999,14.89,1.3214941458572356,83.46549286134058
-7.276634499999999,112.7939622,10.71,-7.276630099999999,112.7939622,14.88,0.0,83.30076786262673
-7.276634499999999,112.7939622,10.71,-7.276630099999999,112.7939622,14.86,0.0,83.26877795712794
-7.276634499999999,112.7939622,10.71,-7.27663,112.7939622,14.85,0.0,83.10078210991533
-7.276634499999999,112.7939622,10.71,-7.27663,112.7939621,14.83,358.7372194661395,0
-7.276634499999999,112.7939622,10.71,-7.27663,112.7939621,14.82,358.7372194661395,0
-7.276634499999999,112.7939622,10.71,-7.27663,112.793962,14.81,357.47566434744294,0
-7.276634499999999,112.7939622,10.71,-7.27663,112.7939619,14.8,356.21655347486075,0
-7.276634499999999,112.7939622,10.71,-7.2766299,112.7939619,14.8,356.29857113425976,0
-7.276634499999999,112.7939622,10.71,-7.2766299,112.79396179999999,14.780000000000001,355.0700865203022,0
-7.276634499999999,112.7939622,10.71,-7.276629799999999,112.7939619,14.71,356.3771129209744,0
-7.276634499999999,112.7939622,10.71,-7.276629799999999,112.7939619,14.59,356.3771129209744,0
-7.276634499999999,112.7939622,10.71,-7.2766297,112.7939619,14.52,356.45239493407377,0
-7.276634499999999,112.7939622,10.71,-7.276629499999999,112.793962,14.44,357.7278186570825,0
-7.276634499999999,112.7939622,10.71,-7.276629499999999,112.79396159999999,14.38,353.21182059483783,0
-7.276634499999999,112.7939622,10.71,-7.2766294,112.79396129999999,14.280000000000001,350.0710122033291,0
-7.276634499999999,112.7939622,10.71,-7.2766293,112.7939612,14.23,349.2000729832486,0
-7.276634499999999,112.7939622,10.71,-7.2766293,112.793961,14.23,347.10652836708795,0
-7.276634499999999,112.7939622,10.71,-7.2766293,112.7939609,14.22,346.0723842488359,0
-7.276634499999999,112.7939622,10.71,-7.2766293,112.793961,14.16,347.10652836708795,0
-7.276634499999999,112.7939622,10.71,-7.2766294,112.79396109999999,14.11,347.9236797055977,0
-7.276634499999999,112.7939622,10.71,-7.2766294,112.79396129999999,14.08,350.0710122033291,0
-7.276634499999999,112.7939622,10.71,-7.2766293,112.7939615,14.02,352.39421700757555,0
-7.276634499999999,112.7939622,10.71,-7.2766293,112.79396159999999,13.98,353.47060541626354,0
-7.276634499999999,112.7939622,10.71,-7.2766293,112.79396179999999,13.94,355.6365835672481,0
-7.276634499999999,112.7939622,10.71,-7.2766291999999995,112.79396179999999,13.89,355.71860312606884,0
-7.276634499999999,112.7939622,10.71,-7.276629499999999,112.79396159999999,13.92,353.21182059483783,0
-7.276634499999999,112.7939622,10.71,-7.2766297,112.7939614,13.97,350.61252373020363,0
-7.276634499999999,112.7939622,10.71,-7.2766296,112.79396159999999,13.9,353.07461843825484,0
-7.276634499999999,112.7939622,10.71,-7.2766293,112.79396159999999,13.82,353.47060541626354,0
-7.276634499999999,112.7939622,10.71,-7.2766291999999995,112.79396159999999,13.790000000000001,353.59276731287366,0
-7.276634499999999,112.7939622,10.71,-7.2766291999999995,112.79396159999999,13.77,353.59276731287366,0
-7.276634499999999,112.7939622,10.71,-7.2766093,112.79395199999999,14.9,338.12443839191326,0
-7.276634499999999,112.7939622,10.71,-7.2765764,112.7939401,15.06,339.32774607878656,0
-7.276634499999999,112.7939622,10.71,-7.2765549,112.79395339999999,14.89,353.7418133840264,0
-7.276634499999999,112.7939622,10.71,-7.2765659,112.79394939999999,14.76,349.5140066866529,0
-7.276634499999999,112.7939622,10.71,-7.2765737999999995,112.7939385,14.68,338.82859966624386,0
-7.276634499999999,112.7939622,10.71,-7.2765888,112.7939234,14.69,319.896667080929,0
-7.276634499999999,112.7939622,10.71,-7.276587999999999,112.7939164,14.58,315.6661322608219,0
-7.276634499999999,112.7939622,10.71,-7.276587699999999,112.7939128,14.530000000000001,313.68320664692305,0
-7.276634499999999,112.7939622,10.71,-7.2765878,112.7939105,14.51,312.3216840828711,0
-7.276634499999999,112.7939622,10.71,-7.2765882,112.7939073,14.51,310.37114700247014,0
-7.276634499999999,112.7939622,10.71,-7.2765897,112.7939052,14.5,308.39141105932646,0
-7.276634499999999,112.7939622,10.71,-7.276591799999999,112.79390269999999,14.55,305.88474740476113,0
-7.276634499999999,112.7939622,10.71,-7.2765930999999995,112.79390099999999,14.56,304.29253565317003,0
-7.276634499999999,112.7939622,10.71,-7.2765964,112.7938992,14.540000000000001,301.3694914435481,0
-7.276634499999999,112.7939622,10.71,-7.2765987,112.793899,14.56,299.7287327517679,0
-7.276634499999999,112.7939622,10.71,-7.276603499999999,112.7938982,14.57,296.0266103644259,0
-7.276634499999999,112.7939622,10.71,-7.2766091,112.7938968,14.48,291.38195495383786,0
-7.276634499999999,112.7939622,10.71,-7.2766125,112.7938957,14.46,288.44421476419967,0
-7.276634499999999,112.7939622,10.71,-7.276614899999999,112.7938956,14.47,286.52476156870205,0
-7.276634499999999,112.7939622,10.71,-7.276618699999999,112.7938956,14.46,283.4503981136209,0
-7.276634499999999,112.7939622,10.71,-7.2766215999999995,112.7938954,14.44,281.01663462665636,0
-7.276634499999999,112.7939622,10.71,-7.2766253,112.7938959,14.4,277.9634159629791,0
-7.276634499999999,112.7939622,10.71,-7.276627899999999,112.79389619999999,14.39,275.7566442763284,0
-7.276634499999999,112.7939622,10.71,-7.276631699999999,112.7938963,14.33,272.45268067442976,0
-7.276634499999999,112.7939622,10.71,-7.2766341,112.793897,14.31,270.35435316870394,0
-7.276634499999999,112.7939622,10.71,-7.2766383999999995,112.79389809999999,14.31,266.4900747808075,0
-7.276634499999999,112.7939622,10.71,-7.2766413,112.7938988,14.32,263.82878768452593,0
-7.276634499999999,112.7939622,10.71,-7.2766448,112.7939009,14.31,260.3859038578628,0
-7.276634499999999,112.7939622,10.71,-7.2766473,112.7939021,14.3,257.88213065970785,0
-7.276634499999999,112.7939622,10.71,-7.276650999999999,112.7939038,14.36,254.10154833083817,0
-7.276634499999999,112.7939622,10.71,-7.2766537,112.7939052,14.38,251.24369042919267,0
-7.276634499999999,112.7939622,10.71,-7.2766576,112.7939071,14.41,247.08905285220754,0
-7.276634499999999,112.7939622,10.71,-7.27666,112.7939086,14.43,244.37720268456565,0
-7.276634499999999,112.7939622,10.71,-7.2766632,112.79391129999999,14.49,240.38485268756827,0
-7.276634499999999,112.7939622,10.71,-7.2766655,112.7939133,14.51,237.41759494271196,0
-7.276634499999999,112.7939622,10.71,-7.2766702,112.7939182,14.620000000000001,230.7185026934737,0
-7.276634499999999,112.7939622,10.71,-7.276677299999999,112.7939265,14.86,219.60416012542407,0
-7.276634499999999,112.7939622,10.71,-7.276678599999999,112.7939282,14.9,217.4075178868126,0
-7.276634499999999,112.7939622,10.71,-7.276679799999999,112.7939315,14.92,213.910809634254,0
-7.276634499999999,112.7939622,10.71,-7.2766820999999995,112.79393379999999,15.030000000000001,210.61846221419935,0
-7.276634499999999,112.7939622,10.71,-7.2766831,112.79393359999999,15.07,210.27372475095862,0
-7.276634499999999,112.7939622,10.71,-7.276685199999999,112.7939335,15.15,209.31489926758428,0
-7.276634499999999,112.7939622,10.71,-7.2766866,112.7939347,15.19,207.63565355420917,0
-7.276634499999999,112.7939622,10.71,-7.2766877,112.79393719999999,15.24,204.99211192094913,0
-7.276634499999999,112.7939622,10.71,-7.276687099999999,112.793939,15.290000000000001,203.62997051490166,0
-7.276634499999999,112.7939622,10.71,-7.2766861,112.7939414,15.34,201.79420880036696,0
-7.276634499999999,112.7939622,10.71,-7.276685199999999,112.7939432,15.39,200.39187274242857,0
-7.276634499999999,112.7939622,10.71,-7.276683299999999,112.7939452,15.39,199.062845366032,0
-7.276634499999999,112.7939622,10.71,-7.2766822,112.7939461,15.46,198.51094737830041,0
-7.276634499999999,112.7939622,10.71,-7.2766816,112.7939468,15.540000000000001,197.96946308805786,0
-7.276634499999999,112.7939622,10.71,-7.2766813,112.7939473,15.610000000000001,197.52673623142246,0
-7.276634499999999,112.7939622,10.71,-7.276681,112.7939478,15.69,197.07608340844558,0
-7.276634499999999,112.7939622,10.71,-7.276681,112.793948,15.75,196.85244566314438,0
-7.276634499999999,112.7939622,10.71,-7.2766819,112.7939463,15.950000000000001,198.40441976108602,0
-7.276634499999999,112.7939622,10.71,-7.2766838,112.7939462,16.02,197.84491192569612,0
-7.276634499999999,112.7939622,10.71,-7.2766888,112.7939444,16.12,198.01288380033267,0
-7.276634499999999,112.7939622,10.71,-7.2766654,112.7939377,15.07,218.18485479142237,0
-7.276634499999999,112.7939622,10.71,-7.2766648,112.79393719999999,15.21,219.29817638263904,0
-7.276634499999999,112.7939622,10.71,-7.2766645,112.7939368,15.42,220.02514230135486,0
-7.276634499999999,112.7939622,10.71,-7.2766644,112.7939365,15.620000000000001,220.45121441729435,0
-7.276634499999999,112.7939622,10.71,-7.2766642,112.79393619999999,15.73,220.97007896554913,0
-7.276634499999999,112.7939622,10.71,-7.2766642,112.79393599999999,15.790000000000001,221.1875503758928,0
-7.276634499999999,112.7939622,10.71,-7.2766642,112.7939356,15.88,221.61819610291985,0
-7.276634499999999,112.7939622,10.71,-7.2766641,112.79393549999999,15.950000000000001,221.82097612553918,0
-7.276634499999999,112.7939622,10.71,-7.276663699999999,112.7939353,16.05,222.42148454730167,0
-7.276634499999999,112.7939622,10.71,-7.2766636,112.7939351,16.11,222.73085753527627,0
-7.276634499999999,112.7939622,10.71,-7.2766635,112.7939349,16.18,223.03927673848474,0
-7.276634499999999,112.7939622,10.71,-7.2766633999999994,112.7939347,16.25,223.34672876611873,0
-7.276634499999999,112.7939622,10.71,-7.2766630999999995,112.7939342,16.39,224.16105960018854,0
-7.276634499999999,112.7939622,10.71,-7.276663,112.7939341,16.44,224.36346663420602,0
-7.276634499999999,112.7939622,10.71,-7.276663,112.7939339,16.48,224.5666081489363,0
-7.276634499999999,112.7939622,10.71,-7.276663,112.7939337,16.56,224.76834066737078,0
-7.276634499999999,112.7939622,10.71,-7.276663,112.7939332,16.67,225.26657099038755,0
-7.276634499999999,112.7939622,10.71,-7.276663,112.793933,16.7,225.46344809895945,0
-7.276634499999999,112.7939622,10.71,-7.276663,112.7939328,16.73,225.6589596830319,0
-7.276634499999999,112.7939622,10.71,-7.276663,112.7939327,16.740000000000002,225.7562064129574,0
-7.276634499999999,112.7939622,10.71,-7.276663,112.7939325,16.79,225.94968780461025,0
-7.276634499999999,112.7939622,10.71,-7.2766630999999995,112.7939323,16.82,226.0415577071354,0
-7.276634499999999,112.7939622,10.71,-7.2766630999999995,112.7939318,16.88,226.51617917947453,0
-7.276634499999999,112.7939622,10.71,-7.2766630999999995,112.7939317,16.91,226.61012093146138,0
-7.276634499999999,112.7939622,10.71,-7.2766632,112.7939316,16.95,226.6039118370454,0
-7.276634499999999,112.7939622,10.71,-7.2766633,112.7939315,16.94,226.59774444240557,0
-7.276634499999999,112.7939622,10.71,-7.2766633999999994,112.7939315,16.94,226.49858990897204,0
-7.276634499999999,112.7939622,10.71,-7.2766633999999994,112.7939315,16.91,226.49858990897204,0
-7.276634499999999,112.7939622,10.71,-7.2766636,112.7939315,16.9,226.30125370623395,0
-7.276634499999999,112.7939622,10.71,-7.276663699999999,112.7939315,16.88,226.20307002313388,0
-7.276634499999999,112.7939622,10.71,-7.2766638,112.79393139999999,16.87,226.19829657022987,0
-7.276634499999999,112.7939622,10.71,-7.2766638,112.7939315,16.86,226.10520794079204,0
-7.276634499999999,112.7939622,10.71,-7.276663999999999,112.7939315,16.81,225.91044454023023,0
-7.276634499999999,112.7939622,10.71,-7.2766642,112.7939313,16.8,225.90290665317218,0
-7.276634499999999,112.7939622,10.71,-7.2766644,112.79393119999999,16.8,225.80324438629688,0
-7.276634499999999,112.7939622,10.71,-7.2766649,112.7939311,16.86,225.420498063732,0
-7.276634499999999,112.7939622,10.71,-7.2766649999999995,112.79393089999999,16.92,225.5100453285248,0
-7.276634499999999,112.7939622,10.71,-7.2766652,112.79393089999999,16.95,225.3228236612655,0
-7.276634499999999,112.7939622,10.71,-7.276665599999999,112.79393069999999,17.04,225.1344495811639,0
-7.276634499999999,112.7939622,10.71,-7.2766658,112.7939305,17.12,225.1321249910907,0
-7.276634499999999,112.7939622,10.71,-7.276666,112.7939304,17.18,225.03988383929206,0
-7.276634499999999,112.7939622,10.71,-7.276666199999999,112.7939305,17.2,224.76834035798663,0
-7.276634499999999,112.7939622,10.71,-7.2766663,112.7939305,17.19,224.67811495338412,0
-7.276634499999999,112.7939622,10.71,-7.2766664,112.7939305,17.19,224.58817600980043,0
-7.276634499999999,112.7939622,10.71,-7.2766664,112.7939305,17.22,224.58817600980043,0
-7.276634499999999,112.7939622,10.71,-7.2766664,112.7939305,17.18,224.58817600980043,0
-7.276634499999999,112.7939622,10.71,-7.2766664,112.7939306,17.17,224.49767284413977,0
-7.276634499999999,112.7939622,10.71,-7.2766664,112.7939306,17.18,224.49767284413977,0
-7.276634499999999,112.7939622,10.71,-7.2766664,112.7939306,17.19,224.49767284413977,0
-7.276634499999999,112.7939622,10.71,-7.2766664,112.7939306,17.19,224.49767284413977,0
-7.276634499999999,112.7939622,10.71,-7.2766664,112.7939306,17.2,224.49767284413977,0
-7.276634499999999,112.7939622,10.71,-7.276666499999999,112.7939306,17.2,224.40802440148917,0
-7.276634499999999,112.7939622,10.71,-7.276666499999999,112.7939306,17.19,224.40802440148917,0
-7.276634499999999,112.7939622,10.71,-7.276666499999999,112.7939306,17.19,224.40802440148917,0
-7.276634499999999,112.7939622,10.71,-7.276666499999999,112.7939306,17.21,224.40802440148917,0
-7.276634499999999,112.7939622,10.71,-7.2766665999999995,112.79393069999999,17.19,224.22788907947466,0
-7.276634499999999,112.7939622,10.71,-7.2766667,112.7939308,17.18,224.04777358344484,0
-7.276634499999999,112.7939622,10.71,-7.2766667,112.79393089999999,17.16,223.95644816069077,0
-7.276634499999999,112.7939622,10.71,-7.2766667,112.793931,17.18,223.8648411420845,0
-7.276634499999999,112.7939622,10.71,-7.2766667,112.793931,17.16,223.8648411420845,0
-7.276634499999999,112.7939622,10.71,-7.2766667,112.793931,17.22,223.8648411420845,0
-7.276634499999999,112.7939622,10.71,-7.2766665999999995,112.7939311,17.22,223.86198282611497,0
-7.276634499999999,112.7939622,10.71,-7.2766665999999995,112.7939311,17.21,223.86198282611497,0
-7.276634499999999,112.7939622,10.71,-7.2766665999999995,112.793931,17.19,223.95388358411788,0
-7.276634499999999,112.7939622,10.71,-7.2766665999999995,112.7939311,17.18,223.86198282611497,0
-7.276634499999999,112.7939622,10.71,-7.2766665999999995,112.7939311,17.17,223.86198282611497,0
-7.276634499999999,112.7939622,10.71,-7.2766665999999995,112.7939311,17.18,223.86198282611497,0
-7.276634499999999,112.7939622,10.71,-7.2766665999999995,112.793931,17.16,223.95388358411788,0
-7.276634499999999,112.7939622,10.71,-7.276666499999999,112.793931,17.21,224.0432140055998,0
-7.276634499999999,112.7939622,10.71,-7.2766664,112.793931,17.2,224.13283337230916,0
-7.276634499999999,112.7939622,10.71,-7.2766664,112.793931,17.2,224.13283337230916,0
-7.276634499999999,112.7939622,10.71,-7.2766664,112.793931,17.21,224.13283337230916,0
-7.276634499999999,112.7939622,10.71,-7.2766663,112.793931,17.18,224.2227426477815,0
-7.276634499999999,112.7939622,10.71,-7.276666199999999,112.79393089999999,17.16,224.40459312208313,0
-7.276634499999999,112.7939622,10.71,-7.276666199999999,112.79393089999999,17.16,224.40459312208313,0
-7.276634499999999,112.7939622,10.71,-7.2766661,112.79393089999999,17.14,224.49509113176768,0
-7.276634499999999,112.7939622,10.71,-7.276666,112.7939308,17.12,224.67725434189074,0
-7.276634499999999,112.7939622,10.71,-7.276666,112.79393089999999,17.09,224.58588104424373,0
-7.276634499999999,112.7939622,10.71,-7.276665899999999,112.79393089999999,17.1,224.6769638159572,0
-7.276634499999999,112.7939622,10.71,-7.276665899999999,112.7939308,17.12,224.76834038819217,0
-7.276634499999999,112.7939622,10.71,-7.276665899999999,112.7939308,17.12,224.76834038819217,0
-7.276634499999999,112.7939622,10.71,-7.276665899999999,112.79393089999999,17.12,224.6769638159572,0
-7.276634499999999,112.7939622,10.71,-7.2766658,112.7939308,17.1,224.85971933280115,0
-7.276634499999999,112.7939622,10.71,-7.2766658,112.79393089999999,17.09,224.7683404036135,0
-7.276634499999999,112.7939622,10.71,-7.2766657,112.79393089999999,17.07,224.86001176704212,0
-7.276634499999999,112.7939622,10.71,-7.2766657,112.79393089999999,17.03,224.86001176704212,0
-7.276634499999999,112.7939622,10.71,-7.276665599999999,112.79393089999999,16.990000000000002,224.95197885600308,0
-7.276634499999999,112.7939622,10.71,-7.276665599999999,112.79393089999999,16.97,224.95197885600308,0
-7.276634499999999,112.7939622,10.71,-7.2766657,112.79393069999999,16.9,225.0424824356189,0
-7.276634499999999,112.7939622,10.71,-7.2766657,112.7939306,16.91,225.13328358599082,0
-7.276634499999999,112.7939622,10.71,-7.2766658,112.7939306,16.86,225.04161072117276,0
-7.276634499999999,112.7939622,10.71,-7.2766658,112.7939306,16.88,225.04161072117276,0
-7.276634499999999,112.7939622,10.71,-7.2766657,112.7939305,16.88,225.22379651419485,0
-7.276634499999999,112.7939622,10.71,-7.276665599999999,112.7939304,16.91,225.4059824746188,0
-7.276634499999999,112.7939622,10.71,-7.2766595,112.7939188,17.67,239.85566858802585,0
-7.276634499999999,112.7939622,10.71,-7.276654199999999,112.7939134,17.71,247.85533680281446,0
-7.276634499999999,112.7939622,10.71,-7.2766458,112.7939054,17.77,258.65927459125226,0
-7.276634499999999,112.7939622,10.71,-7.2766426,112.7939026,17.8,262.1985041182328,0
-7.276634499999999,112.7939622,10.71,-7.2766376,112.79389929999999,17.830000000000002,267.1556096160418,0
-7.276634499999999,112.7939622,10.71,-7.276634499999999,112.7938969,17.88,269.9999958643713,0
-7.276634499999999,112.7939622,10.71,-7.2766294,112.79389479999999,17.92,274.36218534172895,0
-7.276634499999999,112.7939622,10.71,-7.276625999999999,112.7938939,17.98,277.15103978280433,0
-7.276634499999999,112.7939622,10.71,-7.2766227,112.7938939,18.080000000000002,279.8800886839131,0
-7.276634499999999,112.7939622,10.71,-7.2766214,112.79389379999999,18.09,280.9279377270793,0
-7.276634499999999,112.7939622,10.71,-7.2766198,112.7938927,18.080000000000002,282.0368030526466,0
-7.276634499999999,112.7939622,10.71,-7.2766177999999995,112.79389189999999,18.02,283.4676673168665,0
-7.276634499999999,112.7939622,10.71,-7.2766154,112.7938928,18.04,285.5067058289418,0
-7.276634499999999,112.7939622,10.71,-7.2766119,112.7938942,17.98,288.5234917979337,0
-7.276634499999999,112.7939622,10.71,-7.2766104,112.79389409999999,17.94,289.6345988769166,0
-7.276634499999999,112.7939622,10.71,-7.2766094,112.7938937,17.94,290.27414574384,0
-7.276634499999999,112.7939622,10.71,-7.2766088,112.7938937,17.900000000000002,290.71805013057866,0
-7.276634499999999,112.7939622,10.71,-7.276607899999999,112.79389429999999,17.88,291.5507091254424,0
-7.276634499999999,112.7939622,10.71,-7.2766037,112.7938968,17.82,295.397041489716,0
-7.276634499999999,112.7939622,10.71,-7.2766006999999995,112.7938976,17.8,297.8102051601312,0
-7.276634499999999,112.7939622,10.71,-7.2765996,112.79389839999999,17.77,298.87511957967376,0
-7.276634499999999,112.7939622,10.71,-7.276598,112.7938995,17.740000000000002,300.40711873495354,0
-7.276634499999999,112.7939622,10.71,-7.2765963,112.79389959999999,17.740000000000002,301.5989172963505,0
-7.276634499999999,112.7939622,10.71,-7.2765942,112.7938999,17.71,303.1092523550689,0
-7.276634499999999,112.7939622,10.71,-7.2765932,112.7939007,17.7,304.0978823910107,0
-7.276634499999999,112.7939622,10.71,-7.2766075,112.79388949999999,17.47,290.52612910665636,0
-7.276634499999999,112.7939622,10.71,-7.276616799999999,112.7938873,17.36,283.4000044982706,0
-7.276634499999999,112.7939622,10.71,-7.2766262,112.79388979999999,17.12,276.5925168488137,0
-7.276634499999999,112.7939622,10.71,-7.2766265,112.7938928,17.12,276.62858898579964,0
-7.276634499999999,112.7939622,10.71,-7.2766264,112.7938933,17.09,276.7589452462134,0
